timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-16T20:28:43.625737,475651,9512,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.675623,475701,9513,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.725591,475751,9514,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.775678,475801,9515,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.825647,475851,9516,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.875839,475901,9517,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.925701,475951,9518,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:43.975591,476001,9519,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.025740,476051,9520,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.075651,476101,9521,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.125727,476151,9522,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.175686,476201,9523,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.225798,476251,9524,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.275694,476301,9525,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.325695,476351,9526,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.375773,476401,9527,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.425825,476451,9528,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.475600,476501,9529,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.525665,476551,9530,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.575792,476601,9531,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.625542,476651,9532,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.675788,476701,9533,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.725740,476751,9534,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.775769,476801,9535,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.825658,476851,9536,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.875637,476901,9537,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.925578,476951,9538,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:44.975682,477001,9539,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.025738,477051,9540,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.075628,477101,9541,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.125616,477151,9542,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.175714,477201,9543,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.225574,477251,9544,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.275630,477301,9545,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.325596,477351,9546,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.375604,477401,9547,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.425665,477451,9548,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.475659,477501,9549,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.525688,477551,9550,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.575793,477601,9551,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.625753,477651,9552,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.675691,477701,9553,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.725779,477751,9554,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.775599,477801,9555,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.825562,477851,9556,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.875713,477901,9557,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.925696,477951,9558,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:45.975611,478001,9559,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.025551,478051,9560,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.075779,478101,9561,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.125812,478151,9562,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.175781,478201,9563,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.225717,478251,9564,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.275689,478301,9565,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.325676,478351,9566,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.375577,478401,9567,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.425660,478451,9568,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.475649,478501,9569,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.525659,478551,9570,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.575694,478601,9571,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.625716,478651,9572,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.675783,478701,9573,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.725719,478751,9574,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.775751,478801,9575,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.825714,478851,9576,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.875577,478901,9577,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.925693,478951,9578,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:46.975843,479001,9579,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.025606,479051,9580,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.075713,479101,9581,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.125603,479151,9582,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.175699,479201,9583,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.225399,479251,9584,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.275603,479301,9585,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.325841,479351,9586,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.375667,479401,9587,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.425645,479451,9588,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.475663,479501,9589,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.525695,479551,9590,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.575819,479601,9591,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.625740,479651,9592,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.675608,479701,9593,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.725649,479751,9594,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.775662,479801,9595,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.828553,479854,9596,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.875614,479901,9597,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.925595,479951,9598,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:47.975622,480001,9599,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.025649,480051,9600,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.075800,480101,9601,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.125529,480151,9602,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.175469,480201,9603,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.225570,480251,9604,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.275577,480301,9605,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.325755,480351,9606,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.375743,480401,9607,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.425637,480451,9608,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.475609,480501,9609,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.525695,480551,9610,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.575685,480601,9611,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.625651,480651,9612,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.675776,480701,9613,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.725700,480751,9614,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.775590,480801,9615,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.825633,480851,9616,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.875719,480901,9617,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.925724,480951,9618,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:48.975693,481001,9619,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:49.025564,481051,9620,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:49.075597,481101,9621,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:49.125581,481151,9622,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
2025-10-16T20:28:49.175600,481201,9623,7.189950,5.761950,-2.920950,-0.032380,-0.000544,0.119266,7.222330,5.762494,-3.040216,0.039325,-0.041800,0.006325,-168.187500,-342.168762,-314.043762,-75.038,-48.061,116.882,,bus
